36,39; 4462
37,39; 4462
38,39; 4462
39,39; 4462
40,39; 4462
41,39; 4463
42,39; 4463
43,39; 4463
44,39; 4463
45,39; 4463
46,39; 4463
47,39; 4463
48,39; 4464
49,39; 4464
50,39; 4464
51,39; 4464
52,39; 4464
53,39; 4464
54,39; 4464
55,39; 4465
56,39; 4465
57,39; 4465
58,39; 4465
59,39; 4465
60,39; 4465
61,39; 4465
62,39; 4466
63,39; 4466
64,39; 4466
65,39; 4466
66,39; 4466
67,39; 4466
68,39; 4466
69,39; 4467
70,39; 4467
71,39; 4467
72,39; 4467
73,39; 4467
74,39; 4467
75,39; 4467
76,39; 4468
77,39; 4468
78,39; 4468
79,39; 4468
80,39; 4468
81,39; 4468
82,39; 4468
83,39; 4469
84,39; 4469
85,39; 4469
86,39; 4469
87,39; 4469
88,39; 4469
89,39; 4469
90,39; 4470
91,39; 4470
92,39; 4470
93,39; 4470
94,39; 4470
95,39; 4470
96,39; 4470
97,39; 4471
98,39; 4471
99,39; 4471
100,39; 4471
101,39; 4471
102,39; 4471
103,39; 4471
104,39; 4472
105,39; 4472
106,39; 4472
107,39; 4472
108,39; 4472
109,39; 4472
110,39; 4472
111,39; 4473
112,39; 4473
113,39; 4473
114,39; 4473
115,39; 4473
116,39; 4473
117,39; 4473
118,39; 4474
119,39; 4474
120,39; 4474
121,39; 4474
122,39; 4474
123,39; 4474
124,39; 4474
125,39; 4475
126,39; 4475
127,39; 4475
128,39; 4475
129,39; 4475
130,39; 4475
131,39; 4475
132,39; 4476
133,39; 4476
134,39; 4476
135,39; 4476
136,39; 4476
137,39; 4476
138,39; 4476
139,39; 4477
140,39; 4477
141,39; 4477
142,39; 4477
143,39; 4477
144,39; 4477
145,39; 4477
146,39; 4478
147,39; 4478
148,39; 4478
149,39; 4478
150,39; 4478
151,39; 4478
152,39; 4478
153,39; 4479
154,39; 4479
155,39; 4479
156,39; 4479
157,39; 4479
158,39; 4479
159,39; 4479
160,39; 4480
161,39; 4480
162,39; 4480
163,39; 4480
164,39; 4480
165,39; 4480
166,39; 4480
167,39; 4481
168,39; 4481
169,39; 4481
170,39; 4481
171,39; 4481
172,39; 4481
173,39; 4481
174,39; 4482
175,39; 4482
176,39; 4482
177,39; 4482
178,39; 4482
179,39; 4482
180,39; 4482
181,39; 4483
182,39; 4483
183,39; 4483
184,39; 4483
185,39; 4483
186,39; 4483
187,39; 4483
188,39; 4484
189,39; 4484
190,39; 4484
191,39; 4484
192,39; 4484
193,39; 4484
194,39; 4484
195,39; 4485
196,39; 4485
197,39; 4485
198,39; 4485
199,39; 4485
200,39; 4485
201,39; 4485
202,39; 4486
203,39; 4486
204,39; 4486
205,39; 4486
206,39; 4486
207,39; 4486
208,39; 4486
209,39; 4487
210,39; 4487
211,39; 4487
212,39; 4487
213,39; 4487
214,39; 4487
215,39; 4487
216,39; 4488
217,39; 4488
218,39; 4488
219,39; 4488
220,39; 4488
221,39; 4488
222,39; 4488
223,39; 4489
224,39; 4489
225,39; 4489
226,39; 4489
227,39; 4489
228,39; 4489
229,39; 4489
230,39; 4490
231,39; 4490
232,39; 4490
233,39; 4490
234,39; 4490
235,39; 4490
236,39; 4490
237,39; 4491
238,39; 4491
239,39; 4491
240,39; 4491
241,39; 4491
242,39; 4491
243,39; 4491
244,39; 4492
245,39; 4492
246,39; 4492
247,39; 4492
248,39; 4492
249,39; 4492
250,39; 4492
251,39; 4493
252,39; 4493
253,39; 4493
254,39; 4493
255,39; 4493
256,39; 4493
257,39; 4493
258,39; 4494
259,39; 4494
260,39; 4494
261,39; 4494
262,39; 4494
263,39; 4494
264,39; 4494
265,39; 4495
266,39; 4495
267,39; 4495
268,39; 4495
269,39; 4495
270,39; 4495
271,39; 4495
272,39; 4496
273,39; 4496
274,39; 4496
275,39; 4496
276,39; 4496
277,39; 4496
278,39; 4496
279,39; 4497
280,39; 4497
281,39; 4497
282,39; 4497
283,39; 4497
284,39; 4497
285,39; 4497
286,39; 4498
287,39; 4498
288,39; 4498
289,39; 4498
290,39; 4498
291,39; 4498
292,39; 4498
293,39; 4499
294,39; 4499
295,39; 4499
296,39; 4499
297,39; 4499
298,39; 4499
299,39; 4499
300,39; 4500
301,39; 4500
302,39; 4500
303,39; 4500
304,39; 4500
305,39; 4500
306,39; 4500
307,39; 4501
308,39; 4501
309,39; 4501
310,39; 4501
311,39; 4501
312,39; 4501
313,39; 4501
314,39; 4502
315,39; 4502
316,39; 4502
317,39; 4502
318,39; 4502
319,39; 4502
320,39; 4502
321,39; 4503
322,39; 4503
323,39; 4503
324,39; 4503
325,39; 4503
326,39; 4503
327,39; 4503
328,39; 4504
329,39; 4504
330,39; 4504
331,39; 4504
332,39; 4504
333,39; 4504
334,39; 4504
335,39; 4505
336,39; 4505
337,39; 4505
338,39; 4505
339,39; 4505
340,39; 4505
341,39; 4505
342,39; 4506
343,39; 4506
344,39; 4506
345,39; 4506
346,39; 4506
347,39; 4506
348,39; 4506
349,39; 4507
350,39; 4507
351,39; 4507
352,39; 4507
353,39; 4507
354,39; 4507
355,39; 4507
356,39; 4508
357,39; 4508
358,39; 4508
359,39; 4508
360,39; 4508
361,39; 4508
362,39; 4508
363,39; 4509
364,39; 4509
365,39; 4509
366,39; 4509
367,39; 4509
368,39; 4509
369,39; 4509
370,39; 4510
371,39; 4510
372,39; 4510
373,39; 4510
374,39; 4510
375,39; 4510
376,39; 4510
377,39; 4511
378,39; 4511
379,39; 4511
380,39; 4511
381,39; 4511
382,39; 4511
383,39; 4511
384,39; 4512
385,39; 4512
386,39; 4512
387,39; 4512
388,39; 4512
389,39; 4512
390,39; 4512
391,39; 4513
392,39; 4513
393,39; 4513
394,39; 4513
395,39; 4513
396,39; 4513
397,39; 4513
398,39; 4514
399,39; 4514
400,39; 4514
401,39; 4514
402,39; 4514
403,39; 4514
404,39; 4514
405,39; 4515
406,39; 4515
407,39; 4515
408,39; 4515
409,39; 4515
410,39; 4515
411,39; 4515
412,39; 4516
413,39; 4516
414,39; 4516
415,39; 4516
416,39; 4516
417,39; 4516
418,39; 4516
419,39; 4517
420,39; 4517
421,39; 4517
422,39; 4517
423,39; 4517
424,39; 4517
425,39; 4517
426,39; 4518
427,39; 4518
428,39; 4518
429,39; 4518
430,39; 4518
431,39; 4518
432,39; 4518
433,39; 4519
434,39; 4519
435,39; 4519
436,39; 4519
437,39; 4519
438,39; 4519
439,39; 4519
440,39; 4520
441,39; 4520
442,39; 4520
443,39; 4520
444,39; 4520
445,39; 4520
446,39; 4520
447,39; 4521
448,39; 4521
449,39; 4521
450,39; 4521
451,39; 4521
452,39; 4521
453,39; 4521
454,39; 4522
455,39; 4522
456,39; 4522
457,39; 4522
458,39; 4522
459,39; 4522
460,39; 4522
461,39; 4523
462,39; 4523
463,39; 4523
464,39; 4523
465,39; 4523
466,39; 4523
467,39; 4523
468,39; 4524
469,39; 4524
470,39; 4524
471,39; 4524
472,39; 4524
473,39; 4524
474,39; 4524
475,39; 4525
476,39; 4525
477,39; 4525
478,39; 4525
479,39; 4525
480,39; 4525
481,39; 4525
482,39; 4526
483,39; 4526
484,39; 4526
485,39; 4526
486,39; 4526
487,39; 4526
488,39; 4526
489,39; 4527
490,39; 4527
491,39; 4527
492,39; 4527
493,39; 4527
494,39; 4527
495,39; 4527
496,39; 4528
497,39; 4528
498,39; 4528
499,39; 4528
500,39; 4528
501,39; 4528
502,39; 4528
503,39; 4529
504,39; 4529
505,39; 4529
506,39; 4529
507,39; 4529
508,39; 4529
509,39; 4529
510,39; 4530
511,39; 4530
512,39; 4530
513,39; 4530
514,39; 4530
515,39; 4530
516,39; 4530
517,39; 4531
518,39; 4531
519,39; 4531
520,39; 4531
521,39; 4531
522,39; 4531
523,39; 4531
524,39; 4532
525,39; 4532
526,39; 4532
527,39; 4532
528,39; 4532
529,39; 4532
530,39; 4532
531,39; 4533
532,39; 4533
533,39; 4533
534,39; 4533
535,39; 4533
536,39; 4533
537,39; 4533
538,39; 4534
539,39; 4534
540,39; 4534
541,39; 4534
542,39; 4534
543,39; 4534
544,39; 4534
545,39; 4535
546,39; 4535
547,39; 4535
548,39; 4535
549,39; 4535
550,39; 4535
551,39; 4535
552,39; 4536
553,39; 4536
554,39; 4536
555,39; 4536
556,39; 4536
557,39; 4536
558,39; 4536
559,39; 4537
560,39; 4537
561,39; 4537
562,39; 4537
563,39; 4537
564,39; 4537
565,39; 4537
566,39; 4538
567,39; 4538
568,39; 4538
569,39; 4538
570,39; 4538
571,39; 4538
572,39; 4538
573,39; 4539
574,39; 4539
575,39; 4539
576,39; 4539
577,39; 4539
578,39; 4539
579,39; 4539
580,39; 4540
581,39; 4540
582,39; 4540
583,39; 4540
584,39; 4540
585,39; 4540
586,39; 4540
587,39; 4541
588,39; 4541
589,39; 4541
590,39; 4541
591,39; 4541
592,39; 4541
593,39; 4541
594,39; 4542
595,39; 4542
596,39; 4542
597,39; 4542
598,39; 4542
599,39; 4542
600,39; 4542
601,39; 4543
602,39; 4543
603,39; 4543
604,39; 4543
605,39; 4543
606,39; 4543
607,39; 4543
608,39; 4544
609,39; 4544
610,39; 4544
611,39; 4544
612,39; 4544
613,39; 4544
614,39; 4544
615,39; 4545
616,39; 4545
617,39; 4545
618,39; 4545
619,39; 4545
620,39; 4545
621,39; 4545
622,39; 4546
623,39; 4546
624,39; 4546
625,39; 4546
626,39; 4546
627,39; 4546
628,39; 4546
629,39; 4547
630,39; 4547
631,39; 4547
632,39; 4547
633,39; 4547
634,39; 4547
635,39; 4547
636,39; 4548
637,39; 4548
638,39; 4548
639,39; 4548
640,39; 4548
641,39; 4548
642,39; 4548
643,39; 4549
644,39; 4549
645,39; 4549
646,39; 4549
647,39; 4549
648,39; 4549
649,39; 4549
650,39; 4550
651,39; 4550
652,39; 4550
653,39; 4550
654,39; 4550
655,39; 4550
656,39; 4550
657,39; 4551
658,39; 4551
659,39; 4551
660,39; 4551
661,39; 4551
662,39; 4551
663,39; 4551
664,39; 4552
665,39; 4552
666,39; 4552
667,39; 4552
668,39; 4552
669,39; 4552
670,39; 4552
671,39; 4553
672,39; 4553
673,39; 4553
674,39; 4553
675,39; 4553
676,39; 4553
677,39; 4553
678,39; 4554
679,39; 4554
680,39; 4554
681,39; 4554
682,39; 4554
683,39; 4554
684,39; 4554
685,39; 4555
686,39; 4555
687,39; 4555
688,39; 4555
689,39; 4555
690,39; 4555
691,39; 4555
692,39; 4556
693,39; 4556
694,39; 4556
695,39; 4556
696,39; 4556
697,39; 4556
698,39; 4556
699,39; 4557
700,39; 4557
701,39; 4557
702,39; 4557
703,39; 4557
704,39; 4557
705,39; 4557
706,39; 4558
707,39; 4558
708,39; 4558
709,39; 4558
710,39; 4558
711,39; 4558
712,39; 4558
713,39; 4559
714,39; 4559
715,39; 4559
716,39; 4559
717,39; 4559
718,39; 4559
719,39; 4559
720,39; 4560
721,39; 4560
722,39; 4560
723,39; 4560
724,39; 4560
725,39; 4560
726,39; 4560
727,39; 4561
728,39; 4561
729,39; 4561
730,39; 4561
731,39; 4561
732,39; 4561
733,39; 4561
734,39; 4562
735,39; 4562
736,39; 4562
737,39; 4562
738,39; 4562
739,39; 4562
740,39; 4562
741,39; 4563
742,39; 4563
743,39; 4563
744,39; 4563
745,39; 4563
746,39; 4563
747,39; 4563
748,39; 4564
749,39; 4564
750,39; 4564
751,39; 4564
752,39; 4564
753,39; 4564
754,39; 4564
755,39; 4565
756,39; 4565
757,39; 4565
758,39; 4565
759,39; 4565
760,39; 4565
761,39; 4565
762,39; 4566
763,39; 4566
764,39; 4566
765,39; 4566
766,39; 4566
767,39; 4566
768,39; 4566
769,39; 4567
770,39; 4567
771,39; 4567
772,39; 4567
773,39; 4567
774,39; 4567
775,39; 4567
776,39; 4568
777,39; 4568
778,39; 4568
779,39; 4568
780,39; 4568
781,39; 4568
782,39; 4568
783,39; 4569
784,39; 4569
785,39; 4569
786,39; 4569
787,39; 4569
788,39; 4569
789,39; 4569
790,39; 4570
791,39; 4570
792,39; 4570
793,39; 4570
794,39; 4570
795,39; 4570
796,39; 4570
797,39; 4571
798,39; 4571
799,39; 4571
0,40; 4571
1,40; 4571
2,40; 4571
3,40; 4571
4,40; 4572
5,40; 4572
6,40; 4572
7,40; 4572
8,40; 4572
9,40; 4572
10,40; 4572
11,40; 4573
12,40; 4573
13,40; 4573
14,40; 4573
15,40; 4573
16,40; 4573
17,40; 4573
18,40; 4574
19,40; 4574
20,40; 4574
21,40; 4574
22,40; 4574
23,40; 4574
24,40; 4574
25,40; 4575
26,40; 4575
27,40; 4575
28,40; 4575
29,40; 4575
30,40; 4575
31,40; 4575
32,40; 4576
33,40; 4576
34,40; 4576
35,40; 4576
36,40; 4576
37,40; 4576
38,40; 4576
39,40; 4577
40,40; 4577
41,40; 4577
42,40; 4577
43,40; 4577
44,40; 4577
45,40; 4577
46,40; 4578
47,40; 4578
48,40; 4578
49,40; 4578
50,40; 4578
51,40; 4578
52,40; 4578
53,40; 4579
54,40; 4579
55,40; 4579
56,40; 4579
57,40; 4579
58,40; 4579
59,40; 4579
60,40; 4580
61,40; 4580
62,40; 4580
63,40; 4580
64,40; 4580
65,40; 4580
66,40; 4580
67,40; 4581
68,40; 4581
69,40; 4581
70,40; 4581
71,40; 4581
72,40; 4581
73,40; 4581
74,40; 4582
75,40; 4582
76,40; 4582
77,40; 4582
78,40; 4582
79,40; 4582
80,40; 4582
81,40; 4583
82,40; 4583
83,40; 4583
84,40; 4583
85,40; 4583
86,40; 4583
87,40; 4583
88,40; 4584
89,40; 4584
90,40; 4584
91,40; 4584
92,40; 4584
93,40; 4584
94,40; 4584
95,40; 4585
96,40; 4585
97,40; 4585
98,40; 4585
99,40; 4585
100,40; 4585
101,40; 4585
102,40; 4586
103,40; 4586
104,40; 4586
105,40; 4586
106,40; 4586
107,40; 4586
108,40; 4586
109,40; 4587
110,40; 4587
111,40; 4587
112,40; 4587
113,40; 4587
114,40; 4587
115,40; 4587
116,40; 4588
117,40; 4588
118,40; 4588
119,40; 4588
120,40; 4588
121,40; 4588
122,40; 4588
123,40; 4589
124,40; 4589
125,40; 4589
126,40; 4589
127,40; 4589
128,40; 4589
129,40; 4589
130,40; 4590
131,40; 4590
132,40; 4590
133,40; 4590
134,40; 4590
135,40; 4590
136,40; 4590
137,40; 4591
138,40; 4591
139,40; 4591
140,40; 4591
141,40; 4591
142,40; 4591
143,40; 4591
144,40; 4592
145,40; 4592
146,40; 4592
147,40; 4592
148,40; 4592
149,40; 4592
150,40; 4592
151,40; 4593
152,40; 4593
153,40; 4593
154,40; 4593
155,40; 4593
156,40; 4593
157,40; 4593
158,40; 4594
159,40; 4594
160,40; 4594
161,40; 4594
162,40; 4594
163,40; 4594
164,40; 4594
165,40; 4595
166,40; 4595
167,40; 4595
168,40; 4595
169,40; 4595
170,40; 4595
171,40; 4595
172,40; 4596
173,40; 4596
174,40; 4596
175,40; 4596
176,40; 4596
177,40; 4596
178,40; 4596
179,40; 4597
180,40; 4597
181,40; 4597
182,40; 4597
183,40; 4597
184,40; 4597
185,40; 4597
186,40; 4598
187,40; 4598
188,40; 4598
189,40; 4598
190,40; 4598
191,40; 4598
192,40; 4598
193,40; 4599
194,40; 4599
195,40; 4599
196,40; 4599
197,40; 4599
198,40; 4599
199,40; 4599
200,40; 4600
201,40; 4600
202,40; 4600
203,40; 4600
204,40; 4600
205,40; 4600
206,40; 4600
207,40; 4601
208,40; 4601
209,40; 4601
210,40; 4601
211,40; 4601
212,40; 4601
213,40; 4601
214,40; 4602
215,40; 4602
216,40; 4602
217,40; 4602
218,40; 4602
219,40; 4602
220,40; 4602
221,40; 4603
222,40; 4603
223,40; 4603
224,40; 4603
225,40; 4603
226,40; 4603
227,40; 4603
228,40; 4604
229,40; 4604
230,40; 4604
231,40; 4604
232,40; 4604
233,40; 4604
234,40; 4604
235,40; 4605
236,40; 4605
237,40; 4605
238,40; 4605
239,40; 4605
240,40; 4605
241,40; 4605
242,40; 4606
243,40; 4606
244,40; 4606
245,40; 4606
246,40; 4606
247,40; 4606
248,40; 4606
249,40; 4607
250,40; 4607
251,40; 4607
252,40; 4607
253,40; 4607
254,40; 4607
255,40; 4607
256,40; 4608
257,40; 4608
258,40; 4608
259,40; 4608
260,40; 4608
261,40; 4608
262,40; 4608
263,40; 4609
264,40; 4609
265,40; 4609
266,40; 4609
267,40; 4609
268,40; 4609
269,40; 4609
270,40; 4610
271,40; 4610
272,40; 4610
273,40; 4610
274,40; 4610
275,40; 4610
276,40; 4610
277,40; 4611
278,40; 4611
279,40; 4611
280,40; 4611
281,40; 4611
282,40; 4611
283,40; 4611
284,40; 4612
285,40; 4612
286,40; 4612
287,40; 4612
288,40; 4612
289,40; 4612
290,40; 4612
291,40; 4613
292,40; 4613
293,40; 4613
294,40; 4613
295,40; 4613
296,40; 4613
297,40; 4613
298,40; 4614
299,40; 4614
300,40; 4614
301,40; 4614
302,40; 4614
303,40; 4614
304,40; 4614
305,40; 4615
306,40; 4615
307,40; 4615
308,40; 4615
309,40; 4615
310,40; 4615
311,40; 4615
312,40; 4616
313,40; 4616
314,40; 4616
315,40; 4616
316,40; 4616
317,40; 4616
318,40; 4616
319,40; 4617
320,40; 4617
321,40; 4617
322,40; 4617
323,40; 4617
324,40; 4617
325,40; 4617
326,40; 4618
327,40; 4618
328,40; 4618
329,40; 4618
330,40; 4618
331,40; 4618
332,40; 4618
333,40; 4619
334,40; 4619
335,40; 4619
336,40; 4619
337,40; 4619
338,40; 4619
339,40; 4619
340,40; 4620
341,40; 4620
342,40; 4620
343,40; 4620
344,40; 4620
345,40; 4620
346,40; 4620
347,40; 4621
348,40; 4621
349,40; 4621
350,40; 4621
351,40; 4621
352,40; 4621
353,40; 4621
354,40; 4622
355,40; 4622
356,40; 4622
357,40; 4622
358,40; 4622
359,40; 4622
360,40; 4622
361,40; 4623
362,40; 4623
363,40; 4623
364,40; 4623
365,40; 4623
366,40; 4623
367,40; 4623
368,40; 4624
369,40; 4624
370,40; 4624
371,40; 4624
372,40; 4624
373,40; 4624
374,40; 4624
375,40; 4625
376,40; 4625
377,40; 4625
378,40; 4625
379,40; 4625
380,40; 4625
381,40; 4625
382,40; 4626
383,40; 4626
384,40; 4626
385,40; 4626
386,40; 4626
387,40; 4626
388,40; 4626
389,40; 4627
390,40; 4627
391,40; 4627
392,40; 4627
393,40; 4627
394,40; 4627
395,40; 4627
396,40; 4628
397,40; 4628
398,40; 4628
399,40; 4628
400,40; 4628
401,40; 4628
402,40; 4628
403,40; 4629
404,40; 4629
405,40; 4629
406,40; 4629
407,40; 4629
408,40; 4629
409,40; 4629
410,40; 4630
411,40; 4630
412,40; 4630
413,40; 4630
414,40; 4630
415,40; 4630
416,40; 4630
417,40; 4631
418,40; 4631
419,40; 4631
420,40; 4631
421,40; 4631
422,40; 4631
423,40; 4631
424,40; 4632
425,40; 4632
426,40; 4632
427,40; 4632
428,40; 4632
429,40; 4632
430,40; 4632
431,40; 4633
432,40; 4633
433,40; 4633
434,40; 4633
435,40; 4633
436,40; 4633
437,40; 4633
438,40; 4634
439,40; 4634
440,40; 4634
441,40; 4634
442,40; 4634
443,40; 4634
444,40; 4634
445,40; 4635
446,40; 4635
447,40; 4635
448,40; 4635
449,40; 4635
450,40; 4635
451,40; 4635
452,40; 4636
453,40; 4636
454,40; 4636
455,40; 4636
456,40; 4636
457,40; 4636
458,40; 4636
459,40; 4637
460,40; 4637
461,40; 4637
462,40; 4637
463,40; 4637
464,40; 4637
465,40; 4637
466,40; 4638
467,40; 4638
468,40; 4638
469,40; 4638
470,40; 4638
471,40; 4638
472,40; 4638
473,40; 4639
474,40; 4639
475,40; 4639
476,40; 4639
477,40; 4639
478,40; 4639
479,40; 4639
480,40; 4640
481,40; 4640
482,40; 4640
483,40; 4640
484,40; 4640
485,40; 4640
486,40; 4640
487,40; 4641
488,40; 4641
489,40; 4641
490,40; 4641
491,40; 4641
492,40; 4641
493,40; 4641
494,40; 4642
495,40; 4642
496,40; 4642
497,40; 4642
498,40; 4642
499,40; 4642
500,40; 4642
501,40; 4643
502,40; 4643
503,40; 4643
504,40; 4643
505,40; 4643
506,40; 4643
507,40; 4643
508,40; 4644
509,40; 4644
510,40; 4644
511,40; 4644
512,40; 4644
513,40; 4644
514,40; 4644
515,40; 4645
516,40; 4645
517,40; 4645
518,40; 4645
519,40; 4645
520,40; 4645
521,40; 4645
522,40; 4646
523,40; 4646
524,40; 4646
525,40; 4646
526,40; 4646
527,40; 4646
528,40; 4646
529,40; 4647
530,40; 4647
531,40; 4647
532,40; 4647
533,40; 4647
534,40; 4647
535,40; 4647
536,40; 4648
537,40; 4648
538,40; 4648
539,40; 4648
540,40; 4648
541,40; 4648
542,40; 4648
543,40; 4649
544,40; 4649
545,40; 4649
546,40; 4649
547,40; 4649
548,40; 4649
549,40; 4649
550,40; 4650
551,40; 4650
552,40; 4650
553,40; 4650
554,40; 4650
555,40; 4650
556,40; 4650
557,40; 4651
558,40; 4651
559,40; 4651
560,40; 4651
561,40; 4651
562,40; 4651
563,40; 4651
564,40; 4652
565,40; 4652
566,40; 4652
567,40; 4652
568,40; 4652
569,40; 4652
570,40; 4652
571,40; 4653
572,40; 4653
573,40; 4653
574,40; 4653
575,40; 4653
576,40; 4653
577,40; 4653
578,40; 4654
579,40; 4654
580,40; 4654
581,40; 4654
582,40; 4654
583,40; 4654
584,40; 4654
585,40; 4655
586,40; 4655
587,40; 4655
588,40; 4655
589,40; 4655
590,40; 4655
591,40; 4655
592,40; 4656
593,40; 4656
594,40; 4656
595,40; 4656
596,40; 4656
597,40; 4656
598,40; 4656
599,40; 4657
600,40; 4657
601,40; 4657
602,40; 4657
603,40; 4657
604,40; 4657
605,40; 4657
606,40; 4658
607,40; 4658
608,40; 4658
609,40; 4658
610,40; 4658
611,40; 4658
612,40; 4658
613,40; 4659
614,40; 4659
615,40; 4659
616,40; 4659
617,40; 4659
618,40; 4659
619,40; 4659
620,40; 4660
621,40; 4660
622,40; 4660
623,40; 4660
624,40; 4660
625,40; 4660
626,40; 4660
627,40; 4661
628,40; 4661
629,40; 4661
630,40; 4661
631,40; 4661
632,40; 4661
633,40; 4661
634,40; 4662
635,40; 4662
636,40; 4662
637,40; 4662
638,40; 4662
639,40; 4662
640,40; 4662
641,40; 4663
642,40; 4663
643,40; 4663
644,40; 4663
645,40; 4663
646,40; 4663
647,40; 4663
648,40; 4664
649,40; 4664
650,40; 4664
651,40; 4664
652,40; 4664
653,40; 4664
654,40; 4664
655,40; 4665
656,40; 4665
657,40; 4665
658,40; 4665
659,40; 4665
660,40; 4665
661,40; 4665
662,40; 4666
663,40; 4666
664,40; 4666
665,40; 4666
666,40; 4666
667,40; 4666
668,40; 4666
669,40; 4667
670,40; 4667
671,40; 4667
672,40; 4667
673,40; 4667
674,40; 4667
675,40; 4667
676,40; 4668
677,40; 4668
678,40; 4668
679,40; 4668
680,40; 4668
681,40; 4668
682,40; 4668
683,40; 4669
684,40; 4669
685,40; 4669
686,40; 4669
687,40; 4669
688,40; 4669
689,40; 4669
690,40; 4670
691,40; 4670
692,40; 4670
693,40; 4670
694,40; 4670
695,40; 4670
696,40; 4670
697,40; 4671
698,40; 4671
699,40; 4671
700,40; 4671
701,40; 4671
702,40; 4671
703,40; 4671
704,40; 4672
705,40; 4672
706,40; 4672
707,40; 4672
708,40; 4672
709,40; 4672
710,40; 4672
711,40; 4673
712,40; 4673
713,40; 4673
714,40; 4673
715,40; 4673
716,40; 4673
717,40; 4673
718,40; 4674
719,40; 4674
720,40; 4674
721,40; 4674
722,40; 4674
723,40; 4674
724,40; 4674
725,40; 4675
726,40; 4675
727,40; 4675
728,40; 4675
729,40; 4675
730,40; 4675
731,40; 4675
732,40; 4676
733,40; 4676
734,40; 4676
735,40; 4676
736,40; 4676
737,40; 4676
738,40; 4676
739,40; 4677
740,40; 4677
741,40; 4677
742,40; 4677
743,40; 4677
744,40; 4677
745,40; 4677
746,40; 4678
747,40; 4678
748,40; 4678
749,40; 4678
750,40; 4678
751,40; 4678
752,40; 4678
753,40; 4679
754,40; 4679
755,40; 4679
756,40; 4679
757,40; 4679
758,40; 4679
759,40; 4679
760,40; 4680
761,40; 4680
762,40; 4680
763,40; 4680
764,40; 4680
765,40; 4680
766,40; 4680
767,40; 4681
768,40; 4681
769,40; 4681
770,40; 4681
771,40; 4681
772,40; 4681
773,40; 4681
774,40; 4682
775,40; 4682
776,40; 4682
777,40; 4682
778,40; 4682
779,40; 4682
780,40; 4682
781,40; 4683
782,40; 4683
783,40; 4683
784,40; 4683
785,40; 4683
786,40; 4683
787,40; 4683
788,40; 4684
789,40; 4684
790,40; 4684
791,40; 4684
792,40; 4684
793,40; 4684
794,40; 4684
795,40; 4685
796,40; 4685
797,40; 4685
798,40; 4685
799,40; 4685
0,41; 4685
1,41; 4685
2,41; 4686
3,41; 4686
4,41; 4686
5,41; 4686
6,41; 4686
7,41; 4686
8,41; 4686
9,41; 4687
10,41; 4687
11,41; 4687
12,41; 4687
13,41; 4687
14,41; 4687
15,41; 4687
16,41; 4688
17,41; 4688
18,41; 4688
19,41; 4688
20,41; 4688
21,41; 4688
22,41; 4688
23,41; 4689
24,41; 4689
25,41; 4689
26,41; 4689
27,41; 4689
28,41; 4689
29,41; 4689
30,41; 4690
31,41; 4690
32,41; 4690
33,41; 4690
34,41; 4690
35,41; 4690
36,41; 4690
37,41; 4691
38,41; 4691
39,41; 4691
40,41; 4691
41,41; 4691
42,41; 4691
43,41; 4691
44,41; 4692
45,41; 4692
46,41; 4692
47,41; 4692
48,41; 4692
49,41; 4692
50,41; 4692
51,41; 4693
52,41; 4693
53,41; 4693
54,41; 4693
55,41; 4693
56,41; 4693
57,41; 4693
58,41; 4694
59,41; 4694
60,41; 4694
61,41; 4694
62,41; 4694
63,41; 4694
64,41; 4694
65,41; 4695
66,41; 4695
67,41; 4695
68,41; 4695
69,41; 4695
70,41; 4695
71,41; 4695
72,41; 4696
73,41; 4696
74,41; 4696
75,41; 4696
76,41; 4696
77,41; 4696
78,41; 4696
79,41; 4697
80,41; 4697
81,41; 4697
82,41; 4697
83,41; 4697
84,41; 4697
85,41; 4697
86,41; 4698
87,41; 4698
88,41; 4698
89,41; 4698
90,41; 4698
91,41; 4698
92,41; 4698
93,41; 4699
94,41; 4699
95,41; 4699
96,41; 4699
97,41; 4699
98,41; 4699
99,41; 4699
100,41; 4700
101,41; 4700
102,41; 4700
103,41; 4700
104,41; 4700
105,41; 4700
106,41; 4700
107,41; 4701
108,41; 4701
109,41; 4701
110,41; 4701
111,41; 4701
112,41; 4701
113,41; 4701
114,41; 4702
115,41; 4702
116,41; 4702
117,41; 4702
118,41; 4702
119,41; 4702
120,41; 4702
121,41; 4703
122,41; 4703
123,41; 4703
124,41; 4703
125,41; 4703
126,41; 4703
127,41; 4703
128,41; 4704
129,41; 4704
130,41; 4704
131,41; 4704
132,41; 4704
133,41; 4704
134,41; 4704
135,41; 4705
136,41; 4705
137,41; 4705
138,41; 4705
139,41; 4705
140,41; 4705
141,41; 4705
142,41; 4706
143,41; 4706
144,41; 4706
145,41; 4706
146,41; 4706
147,41; 4706
148,41; 4706
149,41; 4707
150,41; 4707
151,41; 4707
152,41; 4707
153,41; 4707
154,41; 4707
155,41; 4707
156,41; 4708
157,41; 4708
158,41; 4708
159,41; 4708
160,41; 4708
161,41; 4708
162,41; 4708
163,41; 4709
164,41; 4709
165,41; 4709
166,41; 4709
167,41; 4709
168,41; 4709
169,41; 4709
170,41; 4710
171,41; 4710
172,41; 4710
173,41; 4710
174,41; 4710
175,41; 4710
176,41; 4710
177,41; 4711
178,41; 4711
179,41; 4711
180,41; 4711
181,41; 4711
182,41; 4711
183,41; 4711
184,41; 4712
185,41; 4712
