384,55; 44384
385,55; 44385
386,55; 44386
387,55; 44387
388,55; 44388
389,55; 44389
390,55; 44390
391,55; 44391
392,55; 44392
393,55; 44393
394,55; 44394
395,55; 44395
396,55; 44396
397,55; 44397
398,55; 44398
399,55; 44399
400,55; 44400
401,55; 44401
402,55; 44402
403,55; 44403
404,55; 44404
405,55; 44405
406,55; 44406
407,55; 44407
408,55; 44408
409,55; 44409
410,55; 44410
411,55; 44411
412,55; 44412
413,55; 44413
414,55; 44414
415,55; 44415
416,55; 44416
417,55; 44417
418,55; 44418
419,55; 44419
420,55; 44420
421,55; 44421
422,55; 44422
423,55; 44423
424,55; 44424
425,55; 44425
426,55; 44426
427,55; 44427
428,55; 44428
429,55; 44429
430,55; 44430
431,55; 44431
432,55; 44432
433,55; 44433
434,55; 44434
435,55; 44435
436,55; 44436
437,55; 44437
438,55; 44438
439,55; 44439
440,55; 44440
441,55; 44441
442,55; 44442
443,55; 44443
444,55; 44444
445,55; 44445
446,55; 44446
447,55; 44447
448,55; 44448
449,55; 44449
450,55; 44450
451,55; 44451
452,55; 44452
453,55; 44453
454,55; 44454
455,55; 44455
456,55; 44456
457,55; 44457
458,55; 44458
459,55; 44459
460,55; 44460
461,55; 44461
462,55; 44462
463,55; 44463
464,55; 44464
465,55; 44465
466,55; 44466
467,55; 44467
468,55; 44468
469,55; 44469
470,55; 44470
471,55; 44471
472,55; 44472
473,55; 44473
474,55; 44474
475,55; 44475
476,55; 44476
477,55; 44477
478,55; 44478
479,55; 44479
480,55; 44480
481,55; 44481
482,55; 44482
483,55; 44483
484,55; 44484
485,55; 44485
486,55; 44486
487,55; 44487
488,55; 44488
489,55; 44489
490,55; 44490
491,55; 44491
492,55; 44492
493,55; 44493
494,55; 44494
495,55; 44495
496,55; 44496
497,55; 44497
498,55; 44498
499,55; 44499
500,55; 44500
501,55; 44501
502,55; 44502
503,55; 44503
504,55; 44504
505,55; 44505
506,55; 44506
507,55; 44507
508,55; 44508
509,55; 44509
510,55; 44510
511,55; 44511
512,55; 44512
513,55; 44513
514,55; 44514
515,55; 44515
516,55; 44516
517,55; 44517
518,55; 44518
519,55; 44519
520,55; 44520
521,55; 44521
522,55; 44522
523,55; 44523
524,55; 44524
525,55; 44525
526,55; 44526
527,55; 44527
528,55; 44528
529,55; 44529
530,55; 44530
531,55; 44531
532,55; 44532
533,55; 44533
534,55; 44534
535,55; 44535
536,55; 44536
537,55; 44537
538,55; 44538
539,55; 44539
540,55; 44540
541,55; 44541
542,55; 44542
543,55; 44543
544,55; 44544
545,55; 44545
546,55; 44546
547,55; 44547
548,55; 44548
549,55; 44549
550,55; 44550
551,55; 44551
552,55; 44552
553,55; 44553
554,55; 44554
555,55; 44555
556,55; 44556
557,55; 44557
558,55; 44558
559,55; 44559
560,55; 44560
561,55; 44561
562,55; 44562
563,55; 44563
564,55; 44564
565,55; 44565
566,55; 44566
567,55; 44567
568,55; 44568
569,55; 44569
570,55; 44570
571,55; 44571
572,55; 44572
573,55; 44573
574,55; 44574
575,55; 44575
576,55; 44576
577,55; 44577
578,55; 44578
579,55; 44579
580,55; 44580
581,55; 44581
582,55; 44582
583,55; 44583
584,55; 44584
585,55; 44585
586,55; 44586
587,55; 44587
588,55; 44588
589,55; 44589
590,55; 44590
591,55; 44591
592,55; 44592
593,55; 44593
594,55; 44594
595,55; 44595
596,55; 44596
597,55; 44597
598,55; 44598
599,55; 44599
600,55; 44600
601,55; 44601
602,55; 44602
603,55; 44603
604,55; 44604
605,55; 44605
606,55; 44606
607,55; 44607
608,55; 44608
609,55; 44609
610,55; 44610
611,55; 44611
612,55; 44612
613,55; 44613
614,55; 44614
615,55; 44615
616,55; 44616
617,55; 44617
618,55; 44618
619,55; 44619
620,55; 44620
621,55; 44621
622,55; 44622
623,55; 44623
624,55; 44624
625,55; 44625
626,55; 44626
627,55; 44627
628,55; 44628
629,55; 44629
630,55; 44630
631,55; 44631
632,55; 44632
633,55; 44633
634,55; 44634
635,55; 44635
636,55; 44636
637,55; 44637
638,55; 44638
639,55; 44639
640,55; 44640
641,55; 44641
642,55; 44642
643,55; 44643
644,55; 44644
645,55; 44645
646,55; 44646
647,55; 44647
648,55; 44648
649,55; 44649
650,55; 44650
651,55; 44651
652,55; 44652
653,55; 44653
654,55; 44654
655,55; 44655
656,55; 44656
657,55; 44657
658,55; 44658
659,55; 44659
660,55; 44660
661,55; 44661
662,55; 44662
663,55; 44663
664,55; 44664
665,55; 44665
666,55; 44666
667,55; 44667
668,55; 44668
669,55; 44669
670,55; 44670
671,55; 44671
672,55; 44672
673,55; 44673
674,55; 44674
675,55; 44675
676,55; 44676
677,55; 44677
678,55; 44678
679,55; 44679
680,55; 44680
681,55; 44681
682,55; 44682
683,55; 44683
684,55; 44684
685,55; 44685
686,55; 44686
687,55; 44687
688,55; 44688
689,55; 44689
690,55; 44690
691,55; 44691
692,55; 44692
693,55; 44693
694,55; 44694
695,55; 44695
696,55; 44696
697,55; 44697
698,55; 44698
699,55; 44699
700,55; 44700
701,55; 44701
702,55; 44702
703,55; 44703
704,55; 44704
705,55; 44705
706,55; 44706
707,55; 44707
708,55; 44708
709,55; 44709
710,55; 44710
711,55; 44711
712,55; 44712
713,55; 44713
714,55; 44714
715,55; 44715
716,55; 44716
717,55; 44717
718,55; 44718
719,55; 44719
720,55; 44720
721,55; 44721
722,55; 44722
723,55; 44723
724,55; 44724
725,55; 44725
726,55; 44726
727,55; 44727
728,55; 44728
729,55; 44729
730,55; 44730
731,55; 44731
732,55; 44732
733,55; 44733
734,55; 44734
735,55; 44735
736,55; 44736
737,55; 44737
738,55; 44738
739,55; 44739
740,55; 44740
741,55; 44741
742,55; 44742
743,55; 44743
744,55; 44744
745,55; 44745
746,55; 44746
747,55; 44747
748,55; 44748
749,55; 44749
750,55; 44750
751,55; 44751
752,55; 44752
753,55; 44753
754,55; 44754
755,55; 44755
756,55; 44756
757,55; 44757
758,55; 44758
759,55; 44759
760,55; 44760
761,55; 44761
762,55; 44762
763,55; 44763
764,55; 44764
765,55; 44765
766,55; 44766
767,55; 44767
768,55; 44768
769,55; 44769
770,55; 44770
771,55; 44771
772,55; 44772
773,55; 44773
774,55; 44774
775,55; 44775
776,55; 44776
777,55; 44777
778,55; 44778
779,55; 44779
780,55; 44780
781,55; 44781
782,55; 44782
783,55; 44783
784,55; 44784
785,55; 44785
786,55; 44786
787,55; 44787
788,55; 44788
789,55; 44789
790,55; 44790
791,55; 44791
792,55; 44792
793,55; 44793
794,55; 44794
795,55; 44795
796,55; 44796
797,55; 44797
798,55; 44798
799,55; 44799
0,56; 44800
1,56; 44801
2,56; 44802
3,56; 44803
4,56; 44804
5,56; 44805
6,56; 44806
7,56; 44807
8,56; 44808
9,56; 44809
10,56; 44810
11,56; 44811
12,56; 44812
13,56; 44813
14,56; 44814
15,56; 44815
16,56; 44816
17,56; 44817
18,56; 44818
19,56; 44819
20,56; 44820
21,56; 44821
22,56; 44822
23,56; 44823
24,56; 44824
25,56; 44825
26,56; 44826
27,56; 44827
28,56; 44828
29,56; 44829
30,56; 44830
31,56; 44831
32,56; 44832
33,56; 44833
34,56; 44834
35,56; 44835
36,56; 44836
37,56; 44837
38,56; 44838
39,56; 44839
40,56; 44840
41,56; 44841
42,56; 44842
43,56; 44843
44,56; 44844
45,56; 44845
46,56; 44846
47,56; 44847
48,56; 44848
49,56; 44849
50,56; 44850
51,56; 44851
52,56; 44852
53,56; 44853
54,56; 44854
55,56; 44855
56,56; 44856
57,56; 44857
58,56; 44858
59,56; 44859
60,56; 44860
61,56; 44861
62,56; 44862
63,56; 44863
64,56; 44864
65,56; 44865
66,56; 44866
67,56; 44867
68,56; 44868
69,56; 44869
70,56; 44870
71,56; 44871
72,56; 44872
73,56; 44873
74,56; 44874
75,56; 44875
76,56; 44876
77,56; 44877
78,56; 44878
79,56; 44879
80,56; 44880
81,56; 44881
82,56; 44882
83,56; 44883
84,56; 44884
85,56; 44885
86,56; 44886
87,56; 44887
88,56; 44888
89,56; 44889
90,56; 44890
91,56; 44891
92,56; 44892
93,56; 44893
94,56; 44894
95,56; 44895
96,56; 44896
97,56; 44897
98,56; 44898
99,56; 44899
100,56; 44900
101,56; 44901
102,56; 44902
103,56; 44903
104,56; 44904
105,56; 44905
106,56; 44906
107,56; 44907
108,56; 44908
109,56; 44909
110,56; 44910
111,56; 44911
112,56; 44912
113,56; 44913
114,56; 44914
115,56; 44915
116,56; 44916
117,56; 44917
118,56; 44918
119,56; 44919
120,56; 44920
121,56; 44921
122,56; 44922
123,56; 44923
124,56; 44924
125,56; 44925
126,56; 44926
127,56; 44927
128,56; 44928
129,56; 44929
130,56; 44930
131,56; 44931
132,56; 44932
133,56; 44933
134,56; 44934
135,56; 44935
136,56; 44936
137,56; 44937
138,56; 44938
139,56; 44939
140,56; 44940
141,56; 44941
142,56; 44942
143,56; 44943
144,56; 44944
145,56; 44945
146,56; 44946
147,56; 44947
148,56; 44948
149,56; 44949
150,56; 44950
151,56; 44951
152,56; 44952
153,56; 44953
154,56; 44954
155,56; 44955
156,56; 44956
157,56; 44957
158,56; 44958
159,56; 44959
160,56; 44960
161,56; 44961
162,56; 44962
163,56; 44963
164,56; 44964
165,56; 44965
166,56; 44966
167,56; 44967
168,56; 44968
169,56; 44969
170,56; 44970
171,56; 44971
172,56; 44972
173,56; 44973
174,56; 44974
175,56; 44975
176,56; 44976
177,56; 44977
178,56; 44978
179,56; 44979
180,56; 44980
181,56; 44981
182,56; 44982
183,56; 44983
184,56; 44984
185,56; 44985
186,56; 44986
187,56; 44987
188,56; 44988
189,56; 44989
190,56; 44990
191,56; 44991
192,56; 44992
193,56; 44993
194,56; 44994
195,56; 44995
196,56; 44996
197,56; 44997
198,56; 44998
199,56; 44999
200,56; 45000
201,56; 45001
202,56; 45002
203,56; 45003
204,56; 45004
205,56; 45005
206,56; 45006
207,56; 45007
208,56; 45008
209,56; 45009
210,56; 45010
211,56; 45011
212,56; 45012
213,56; 45013
214,56; 45014
215,56; 45015
216,56; 45016
217,56; 45017
218,56; 45018
219,56; 45019
220,56; 45020
221,56; 45021
222,56; 45022
223,56; 45023
224,56; 45024
225,56; 45025
226,56; 45026
227,56; 45027
228,56; 45028
229,56; 45029
230,56; 45030
231,56; 45031
232,56; 45032
233,56; 45033
234,56; 45034
235,56; 45035
236,56; 45036
237,56; 45037
238,56; 45038
239,56; 45039
240,56; 45040
241,56; 45041
242,56; 45042
243,56; 45043
244,56; 45044
245,56; 45045
246,56; 45046
247,56; 45047
248,56; 45048
249,56; 45049
250,56; 45050
251,56; 45051
252,56; 45052
253,56; 45053
254,56; 45054
255,56; 45055
256,56; 45056
257,56; 45057
258,56; 45058
259,56; 45059
260,56; 45060
261,56; 45061
262,56; 45062
263,56; 45063
264,56; 45064
265,56; 45065
266,56; 45066
267,56; 45067
268,56; 45068
269,56; 45069
270,56; 45070
271,56; 45071
272,56; 45072
273,56; 45073
274,56; 45074
275,56; 45075
276,56; 45076
277,56; 45077
278,56; 45078
279,56; 45079
280,56; 45080
281,56; 45081
282,56; 45082
283,56; 45083
284,56; 45084
285,56; 45085
286,56; 45086
287,56; 45087
288,56; 45088
289,56; 45089
290,56; 45090
291,56; 45091
292,56; 45092
293,56; 45093
294,56; 45094
295,56; 45095
296,56; 45096
297,56; 45097
298,56; 45098
299,56; 45099
300,56; 45100
301,56; 45101
302,56; 45102
303,56; 45103
304,56; 45104
305,56; 45105
306,56; 45106
307,56; 45107
308,56; 45108
309,56; 45109
310,56; 45110
311,56; 45111
312,56; 45112
313,56; 45113
314,56; 45114
315,56; 45115
316,56; 45116
317,56; 45117
318,56; 45118
319,56; 45119
320,56; 45120
321,56; 45121
322,56; 45122
323,56; 45123
324,56; 45124
325,56; 45125
326,56; 45126
327,56; 45127
328,56; 45128
329,56; 45129
330,56; 45130
331,56; 45131
332,56; 45132
333,56; 45133
334,56; 45134
335,56; 45135
336,56; 45136
337,56; 45137
338,56; 45138
339,56; 45139
340,56; 45140
341,56; 45141
342,56; 45142
343,56; 45143
344,56; 45144
345,56; 45145
346,56; 45146
347,56; 45147
348,56; 45148
349,56; 45149
350,56; 45150
351,56; 45151
352,56; 45152
353,56; 45153
354,56; 45154
355,56; 45155
356,56; 45156
357,56; 45157
358,56; 45158
359,56; 45159
360,56; 45160
361,56; 45161
362,56; 45162
363,56; 45163
364,56; 45164
365,56; 45165
366,56; 45166
367,56; 45167
368,56; 45168
369,56; 45169
370,56; 45170
371,56; 45171
372,56; 45172
373,56; 45173
374,56; 45174
375,56; 45175
376,56; 45176
377,56; 45177
378,56; 45178
379,56; 45179
380,56; 45180
381,56; 45181
382,56; 45182
383,56; 45183
384,56; 45184
385,56; 45185
386,56; 45186
387,56; 45187
388,56; 45188
389,56; 45189
390,56; 45190
391,56; 45191
392,56; 45192
393,56; 45193
394,56; 45194
395,56; 45195
396,56; 45196
397,56; 45197
398,56; 45198
399,56; 45199
400,56; 45200
401,56; 45201
402,56; 45202
403,56; 45203
404,56; 45204
405,56; 45205
406,56; 45206
407,56; 45207
408,56; 45208
409,56; 45209
410,56; 45210
411,56; 45211
412,56; 45212
413,56; 45213
414,56; 45214
415,56; 45215
416,56; 45216
417,56; 45217
418,56; 45218
419,56; 45219
420,56; 45220
421,56; 45221
422,56; 45222
423,56; 45223
424,56; 45224
425,56; 45225
426,56; 45226
427,56; 45227
428,56; 45228
429,56; 45229
430,56; 45230
431,56; 45231
432,56; 45232
433,56; 45233
434,56; 45234
435,56; 45235
436,56; 45236
437,56; 45237
438,56; 45238
439,56; 45239
440,56; 45240
441,56; 45241
442,56; 45242
443,56; 45243
444,56; 45244
445,56; 45245
446,56; 45246
447,56; 45247
448,56; 45248
449,56; 45249
450,56; 45250
451,56; 45251
452,56; 45252
453,56; 45253
454,56; 45254
455,56; 45255
456,56; 45256
457,56; 45257
458,56; 45258
459,56; 45259
460,56; 45260
461,56; 45261
462,56; 45262
463,56; 45263
464,56; 45264
465,56; 45265
466,56; 45266
467,56; 45267
468,56; 45268
469,56; 45269
470,56; 45270
471,56; 45271
472,56; 45272
473,56; 45273
474,56; 45274
475,56; 45275
476,56; 45276
477,56; 45277
478,56; 45278
479,56; 45279
480,56; 45280
481,56; 45281
482,56; 45282
483,56; 45283
484,56; 45284
485,56; 45285
486,56; 45286
487,56; 45287
488,56; 45288
489,56; 45289
490,56; 45290
491,56; 45291
492,56; 45292
493,56; 45293
494,56; 45294
495,56; 45295
496,56; 45296
497,56; 45297
498,56; 45298
499,56; 45299
500,56; 45300
501,56; 45301
502,56; 45302
503,56; 45303
504,56; 45304
505,56; 45305
506,56; 45306
507,56; 45307
508,56; 45308
509,56; 45309
510,56; 45310
511,56; 45311
512,56; 45312
513,56; 45313
514,56; 45314
515,56; 45315
516,56; 45316
517,56; 45317
518,56; 45318
519,56; 45319
520,56; 45320
521,56; 45321
522,56; 45322
523,56; 45323
524,56; 45324
525,56; 45325
526,56; 45326
527,56; 45327
528,56; 45328
529,56; 45329
530,56; 45330
531,56; 45331
532,56; 45332
533,56; 45333
534,56; 45334
535,56; 45335
536,56; 45336
537,56; 45337
538,56; 45338
539,56; 45339
540,56; 45340
541,56; 45341
542,56; 45342
543,56; 45343
544,56; 45344
545,56; 45345
546,56; 45346
547,56; 45347
548,56; 45348
549,56; 45349
550,56; 45350
551,56; 45351
552,56; 45352
553,56; 45353
554,56; 45354
555,56; 45355
556,56; 45356
557,56; 45357
558,56; 45358
559,56; 45359
560,56; 45360
561,56; 45361
562,56; 45362
563,56; 45363
564,56; 45364
565,56; 45365
566,56; 45366
567,56; 45367
568,56; 45368
569,56; 45369
570,56; 45370
571,56; 45371
572,56; 45372
573,56; 45373
574,56; 45374
575,56; 45375
576,56; 45376
577,56; 45377
578,56; 45378
579,56; 45379
580,56; 45380
581,56; 45381
582,56; 45382
583,56; 45383
584,56; 45384
585,56; 45385
586,56; 45386
587,56; 45387
588,56; 45388
589,56; 45389
590,56; 45390
591,56; 45391
592,56; 45392
593,56; 45393
594,56; 45394
595,56; 45395
596,56; 45396
597,56; 45397
598,56; 45398
599,56; 45399
600,56; 45400
601,56; 45401
602,56; 45402
603,56; 45403
604,56; 45404
605,56; 45405
606,56; 45406
607,56; 45407
608,56; 45408
609,56; 45409
610,56; 45410
611,56; 45411
612,56; 45412
613,56; 45413
614,56; 45414
615,56; 45415
616,56; 45416
617,56; 45417
618,56; 45418
619,56; 45419
620,56; 45420
621,56; 45421
622,56; 45422
623,56; 45423
624,56; 45424
625,56; 45425
626,56; 45426
627,56; 45427
628,56; 45428
629,56; 45429
630,56; 45430
631,56; 45431
632,56; 45432
633,56; 45433
634,56; 45434
635,56; 45435
636,56; 45436
637,56; 45437
638,56; 45438
639,56; 45439
640,56; 45440
641,56; 45441
642,56; 45442
643,56; 45443
644,56; 45444
645,56; 45445
646,56; 45446
647,56; 45447
648,56; 45448
649,56; 45449
650,56; 45450
651,56; 45451
652,56; 45452
653,56; 45453
654,56; 45454
655,56; 45455
656,56; 45456
657,56; 45457
658,56; 45458
659,56; 45459
660,56; 45460
661,56; 45461
662,56; 45462
663,56; 45463
664,56; 45464
665,56; 45465
666,56; 45466
667,56; 45467
668,56; 45468
669,56; 45469
670,56; 45470
671,56; 45471
672,56; 45472
673,56; 45473
674,56; 45474
675,56; 45475
676,56; 45476
677,56; 45477
678,56; 45478
679,56; 45479
680,56; 45480
681,56; 45481
682,56; 45482
683,56; 45483
684,56; 45484
685,56; 45485
686,56; 45486
687,56; 45487
688,56; 45488
689,56; 45489
690,56; 45490
691,56; 45491
692,56; 45492
693,56; 45493
694,56; 45494
695,56; 45495
696,56; 45496
697,56; 45497
698,56; 45498
699,56; 45499
700,56; 45500
701,56; 45501
702,56; 45502
703,56; 45503
704,56; 45504
705,56; 45505
706,56; 45506
707,56; 45507
708,56; 45508
709,56; 45509
710,56; 45510
711,56; 45511
712,56; 45512
713,56; 45513
714,56; 45514
715,56; 45515
716,56; 45516
717,56; 45517
718,56; 45518
719,56; 45519
720,56; 45520
721,56; 45521
722,56; 45522
723,56; 45523
724,56; 45524
725,56; 45525
726,56; 45526
727,56; 45527
728,56; 45528
729,56; 45529
730,56; 45530
731,56; 45531
732,56; 45532
733,56; 45533
734,56; 45534
735,56; 45535
736,56; 45536
737,56; 45537
738,56; 45538
739,56; 45539
740,56; 45540
741,56; 45541
742,56; 45542
743,56; 45543
744,56; 45544
745,56; 45545
746,56; 45546
747,56; 45547
748,56; 45548
749,56; 45549
750,56; 45550
751,56; 45551
752,56; 45552
753,56; 45553
754,56; 45554
755,56; 45555
756,56; 45556
757,56; 45557
758,56; 45558
759,56; 45559
760,56; 45560
761,56; 45561
762,56; 45562
763,56; 45563
764,56; 45564
765,56; 45565
766,56; 45566
767,56; 45567
768,56; 45568
769,56; 45569
770,56; 45570
771,56; 45571
772,56; 45572
773,56; 45573
774,56; 45574
775,56; 45575
776,56; 45576
777,56; 45577
778,56; 45578
779,56; 45579
780,56; 45580
781,56; 45581
782,56; 45582
783,56; 45583
784,56; 45584
785,56; 45585
786,56; 45586
787,56; 45587
788,56; 45588
789,56; 45589
790,56; 45590
791,56; 45591
792,56; 45592
793,56; 45593
794,56; 45594
795,56; 45595
796,56; 45596
797,56; 45597
798,56; 45598
799,56; 45599
0,57; 45600
1,57; 45601
2,57; 45602
3,57; 45603
4,57; 45604
5,57; 45605
6,57; 45606
7,57; 45607
8,57; 45608
9,57; 45609
10,57; 45610
11,57; 45611
12,57; 45612
13,57; 45613
14,57; 45614
15,57; 45615
16,57; 45616
17,57; 45617
18,57; 45618
19,57; 45619
20,57; 45620
21,57; 45621
22,57; 45622
23,57; 45623
24,57; 45624
25,57; 45625
26,57; 45626
27,57; 45627
28,57; 45628
29,57; 45629
30,57; 45630
31,57; 45631
32,57; 45632
33,57; 45633
34,57; 45634
35,57; 45635
36,57; 45636
37,57; 45637
38,57; 45638
39,57; 45639
40,57; 45640
41,57; 45641
42,57; 45642
43,57; 45643
44,57; 45644
45,57; 45645
46,57; 45646
47,57; 45647
48,57; 45648
49,57; 45649
50,57; 45650
51,57; 45651
52,57; 45652
53,57; 45653
54,57; 45654
55,57; 45655
56,57; 45656
57,57; 45657
58,57; 45658
59,57; 45659
60,57; 45660
61,57; 45661
62,57; 45662
63,57; 45663
64,57; 45664
65,57; 45665
66,57; 45666
67,57; 45667
68,57; 45668
69,57; 45669
70,57; 45670
71,57; 45671
72,57; 45672
73,57; 45673
74,57; 45674
75,57; 45675
76,57; 45676
77,57; 45677
78,57; 45678
79,57; 45679
80,57; 45680
81,57; 45681
82,57; 45682
83,57; 45683
84,57; 45684
85,57; 45685
86,57; 45686
87,57; 45687
88,57; 45688
89,57; 45689
90,57; 45690
91,57; 45691
92,57; 45692
93,57; 45693
94,57; 45694
95,57; 45695
96,57; 45696
97,57; 45697
98,57; 45698
99,57; 45699
100,57; 45700
101,57; 45701
102,57; 45702
103,57; 45703
104,57; 45704
105,57; 45705
106,57; 45706
107,57; 45707
108,57; 45708
109,57; 45709
110,57; 45710
111,57; 45711
112,57; 45712
113,57; 45713
114,57; 45714
115,57; 45715
116,57; 45716
117,57; 45717
118,57; 45718
119,57; 45719
120,57; 45720
121,57; 45721
122,57; 45722
123,57; 45723
124,57; 45724
125,57; 45725
126,57; 45726
127,57; 45727
128,57; 45728
129,57; 45729
130,57; 45730
131,57; 45731
132,57; 45732
133,57; 45733
134,57; 45734
135,57; 45735
136,57; 45736
137,57; 45737
138,57; 45738
139,57; 45739
140,57; 45740
141,57; 45741
142,57; 45742
143,57; 45743
144,57; 45744
145,57; 45745
146,57; 45746
147,57; 45747
148,57; 45748
149,57; 45749
150,57; 45750
151,57; 45751
152,57; 45752
153,57; 45753
154,57; 45754
155,57; 45755
156,57; 45756
157,57; 45757
158,57; 45758
159,57; 45759
160,57; 45760
161,57; 45761
162,57; 45762
163,57; 45763
164,57; 45764
165,57; 45765
166,57; 45766
167,57; 45767
168,57; 45768
169,57; 45769
170,57; 45770
171,57; 45771
172,57; 45772
173,57; 45773
174,57; 45774
175,57; 45775
176,57; 45776
177,57; 45777
178,57; 45778
179,57; 45779
180,57; 45780
181,57; 45781
182,57; 45782
183,57; 45783
184,57; 45784
185,57; 45785
186,57; 45786
187,57; 45787
188,57; 45788
189,57; 45789
190,57; 45790
191,57; 45791
192,57; 45792
193,57; 45793
194,57; 45794
195,57; 45795
196,57; 45796
197,57; 45797
198,57; 45798
199,57; 45799
200,57; 45800
201,57; 45801
202,57; 45802
203,57; 45803
204,57; 45804
205,57; 45805
206,57; 45806
207,57; 45807
208,57; 45808
209,57; 45809
210,57; 45810
211,57; 45811
212,57; 45812
213,57; 45813
214,57; 45814
215,57; 45815
216,57; 45816
217,57; 45817
218,57; 45818
219,57; 45819
220,57; 45820
221,57; 45821
222,57; 45822
223,57; 45823
224,57; 45824
225,57; 45825
226,57; 45826
227,57; 45827
228,57; 45828
229,57; 45829
230,57; 45830
231,57; 45831
232,57; 45832
233,57; 45833
234,57; 45834
235,57; 45835
236,57; 45836
237,57; 45837
238,57; 45838
239,57; 45839
240,57; 45840
241,57; 45841
242,57; 45842
243,57; 45843
244,57; 45844
245,57; 45845
246,57; 45846
247,57; 45847
248,57; 45848
249,57; 45849
250,57; 45850
251,57; 45851
252,57; 45852
253,57; 45853
254,57; 45854
255,57; 45855
256,57; 45856
257,57; 45857
258,57; 45858
259,57; 45859
260,57; 45860
261,57; 45861
262,57; 45862
263,57; 45863
264,57; 45864
265,57; 45865
266,57; 45866
267,57; 45867
268,57; 45868
269,57; 45869
270,57; 45870
271,57; 45871
272,57; 45872
273,57; 45873
274,57; 45874
275,57; 45875
276,57; 45876
277,57; 45877
278,57; 45878
279,57; 45879
